id,price
264183,17935.515898646405
264184,70265.97203757137
264185,39087.55234198003
264186,13662.656177849982
264187,53962.82816995547
264188,37485.28029547691
264189,56023.34481054366
264190,65368.92859892847
264191,32547.165051015556
264192,36827.26883652722
264193,66902.0362561073
264194,31916.34633112839
264195,12640.043313042126
264196,74346.22217865217
264197,21896.636324613253
264198,44712.02329819738
264199,15841.258540416884
264200,98766.84206411411
264201,69999.98163797263
264202,12978.909070687323
264203,23723.274945710724
264204,21497.207451650997
264205,36530.61912810468
264206,34389.82455293277
264207,70957.15944381148
264208,10856.817414688187
264209,47394.69565341324
264210,8363.743651360757
264211,165785.07571346298
264212,15240.740737991851
264213,40206.05711424544
264214,53113.21733203063
264215,8601.232546558596
264216,25218.719105190885
264217,71847.03281689488
264218,82664.14525315881
264219,19409.313513620928
264220,34868.3232241034
264221,14597.343060224981
264222,47459.55988636528
264223,17782.33647589626
264224,34188.0193402481
264225,17249.18110846729
264226,121435.29584049182
264227,34285.089093229464
264228,68600.73741054315
264229,58426.41210735699
264230,11522.4740565381
264231,41996.83032892307
264232,27670.047881929007
264233,34967.071648211226
264234,8993.760056899415
264235,60257.16521869365
264236,103033.00966882169
264237,28696.266748125458
264238,12290.008938635658
264239,16084.009302365972
264240,11039.46363297382
264241,11756.691219678574
264242,12468.519912870835
264243,43306.560573228526
264244,12075.03152600971
264245,73356.50992361853
264246,18780.69389672891
264247,18559.616226182487
264248,24295.41835262013
264249,10342.257527602524
264250,43244.19601400765
264251,24151.88450134786
264252,22927.048576138146
264253,105695.8851460688
264254,34528.45044734416
264255,18691.583239830616
264256,38551.181268351575
264257,16557.88464964455
264258,33483.154839740004
264259,50759.553158631825
264260,59462.552161496875
264261,25521.57530975188
264262,30699.633240911266
264263,45994.24303086096
264264,38066.29782407604
264265,21772.314518435673
264266,42029.281402568224
264267,14120.413095801596
264268,7758.449280236449
264269,41596.32125297492
264270,15274.684757034744
264271,64634.138866119065
264272,31303.35439117463
264273,40536.23124295518
264274,102055.32276853643
264275,62397.20350730333
264276,31157.895184780253
264277,28722.986846381453
264278,70131.74198069528
264279,25964.45698085245
264280,55773.493521828495
264281,20779.066314216976
264282,17421.72419015984
264283,21907.885963256645
264284,28376.94104947022
264285,35802.687095513626
264286,30405.400853715277
264287,15268.928904931889
264288,34940.2271421524
264289,25109.89447177635
264290,39914.81614326752
264291,42366.54763830135
264292,11229.821794323883
264293,56064.64864069013
264294,17400.90161569229
264295,13160.381243279815
264296,49784.652934522266
264297,51542.15986575572
264298,9616.702849911484
264299,45441.41831251383
264300,24881.127409216984
264301,12153.279530448584
264302,53943.23229680247
264303,20200.129827132987
264304,64539.867541161075
264305,39821.57096847343
264306,32726.338481060207
264307,17546.865436947268
264308,21413.932067098085
264309,7744.58497563791
264310,28065.131344813646
264311,29552.21659471522
264312,12534.741056025096
264313,36104.89889915127
264314,44946.87989326086
264315,29047.687676949725
264316,7368.739435347625
264317,22886.673905759275
264318,44447.0462424308
264319,58127.94627803663
264320,42573.88496611534
264321,78664.00062334177
264322,10948.470852261406
264323,39585.28169217333
264324,45004.71607721515
264325,46554.50934972235
264326,49900.47006267382
264327,38933.38354878895
264328,7856.826586378306
264329,30874.806328839637
264330,13511.99051830072
264331,31613.515035841036
264332,7593.970475996433
264333,115383.90362374201
264334,18900.682390660386
264335,40420.337045292494
264336,9245.167065422289
264337,261219.83503231
264338,11004.077533824662
264339,50012.27966341789
264340,8947.50948279535
264341,17213.065247646075
264342,34486.93746647505
264343,27250.505333527282
264344,9370.373360507063
264345,25442.799422916298
264346,9468.955635933378
264347,44978.95615046249
264348,45868.62211838671
264349,40643.5117937407
264350,13625.811105272438
264351,35096.78613544907
264352,78055.62500065977
264353,8934.866313258819
264354,15216.752672117116
264355,22721.32945183631
264356,15141.814378476496
264357,28486.767273626698
264358,18384.847497922925
264359,19104.32983787619
264360,75884.90290210796
264361,27309.60258072883
264362,41341.690289185266
264363,44373.663691412665
264364,22867.891823959366
264365,14693.806850330328
264366,72527.48811811679
264367,8086.969176356289
264368,12914.44770818583
264369,33575.949044033005
264370,13066.728696889351
264371,13733.223371133301
264372,37219.9789246435
264373,20529.6527670749
264374,7082.288473785137
264375,54399.03877907473
264376,34721.99172428819
264377,16829.416664988366
264378,68386.41258012562
264379,29594.185387674017
264380,65310.88020838054
264381,15954.824177930417
264382,13114.130340018084
264383,15736.253795832843
264384,49323.53220460733
264385,36253.509806205366
264386,11418.900053929718
264387,43560.24839680497
264388,28647.312092050113
264389,52772.46039743985
264390,56674.71553541218
264391,9431.244657523752
264392,47598.45435267093
264393,35260.88371088197
264394,24718.50464572607
264395,72421.66699738504
264396,49088.726929771634
264397,19613.93094477791
264398,9815.997838881574
264399,31638.623440335385
264400,16435.34773129614
264401,21129.556526541135
264402,39244.78372022999
264403,41213.46190230469
264404,12161.809729489245
264405,28660.539222313146
264406,37165.945077729164
264407,34469.3000720777
264408,8079.6934838073885
264409,36622.66151071403
264410,8425.513195637006
264411,35275.45131751736
264412,25800.89740240827
264413,11792.24204812733
264414,26536.564851377945
264415,24017.94711463345
264416,14313.139893631806
264417,19349.876422791705
264418,36569.853654102146
264419,7944.394939516155
264420,43440.87004233382
264421,69726.43531088253
264422,8657.134810285243
264423,40877.93501249625
264424,22109.483504687192
264425,75252.41954865401
264426,11450.576376712494
264427,10380.004023208408
264428,54871.586056972694
264429,21384.610389393827
264430,51085.09680996981
264431,16037.191658310332
264432,19681.904103193017
264433,55383.92450659313
264434,35688.42776912744
264435,83329.33969691476
264436,48962.13375126611
264437,13692.357683576407
264438,9190.736482329661
264439,9386.633886081136
264440,12181.205695120381
264441,35174.560792968405
264442,30011.861662798547
264443,43613.053152625296
264444,39162.39758110887
264445,12734.748853982062
264446,33428.45004363097
264447,6828.107471163677
264448,55192.63637916763
264449,44948.776224942354
264450,12933.153085958953
264451,9775.580501260169
264452,7759.816748013373
264453,26197.24967283631
264454,70687.62853846226
264455,49970.19476793016
264456,38495.01927553852
264457,20074.444708947463
264458,10277.056479207493
264459,49431.47672267368
264460,9642.342609437665
264461,9896.038152828585
264462,9205.51212329697
264463,31328.13660475645
264464,27041.844071417436
264465,40699.18649214252
264466,29013.999163689907
264467,38656.05086879252
264468,16723.164885999675
264469,25237.938350477787
264470,16299.555176549138
264471,12436.100701415073
264472,37566.17879895349
264473,18132.63921297932
264474,18364.19496436687
264475,15993.219504162349
264476,41114.54305222417
264477,36570.39664113206
264478,24356.82064661389
264479,38852.024307812935
264480,99665.4616762102
264481,51789.53612480817
264482,13821.033246524066
264483,20001.48977540656
264484,36112.20675879447
264485,42087.42923079155
264486,25768.074381566883
264487,28429.05473447077
264488,31513.094001501602
264489,14332.0293481609
264490,23811.128107439425
264491,14139.257249493652
264492,101938.18709774902
264493,65394.40945700278
264494,37842.68234349807
264495,17978.896944561548
264496,27234.69460662305
264497,20034.35548112705
264498,12670.389090403365
264499,16906.54086809685
264500,32508.672817748087
264501,9214.771844848272
264502,23645.578040041302
264503,112457.0221613997
264504,45192.990730226644
264505,34062.19227512928
264506,107205.33294787008
264507,27542.145950209553
264508,17068.06235282297
264509,75821.1252530368
264510,12345.072584519117
264511,83746.92287678993
264512,37869.71729050229
264513,28626.046132712956
264514,18751.475198541637
264515,22396.72757934815
264516,54558.355562467295
264517,10215.383539537781
264518,11999.386070277482
264519,32115.70817095155
264520,16075.20090811133
264521,46002.90094282657
264522,23174.424987344482
264523,26014.45011649036
264524,54881.346011962894
264525,101995.86433849219
264526,90923.50155313665
264527,119439.1991026669
264528,43833.78054756843
264529,18683.720262034254
264530,51701.54014469681
264531,30698.82615030932
264532,62744.22623105137
264533,42350.739297535525
264534,87341.35850990936
264535,15944.61870747133
264536,32534.50354767128
264537,9821.273824913718
264538,29416.652453897656
264539,79166.6027706
264540,63426.13724393493
264541,44123.76093964728
264542,40974.855334832915
264543,12750.0159124639
264544,10506.973107495956
264545,15120.217858186112
264546,17275.444728850413
264547,29449.909334908687
264548,37562.804435055594
264549,48121.91410431526
264550,49477.5542030445
264551,62102.7708063754
264552,22463.85039145064
264553,100315.67739708998
264554,14521.47597839907
264555,84903.4638584258
264556,17307.321908579597
264557,22416.976744686337
264558,23495.646326304293
264559,52368.68327438013
264560,26331.830415971468
264561,31051.194976414805
264562,32875.92657793847
264563,15439.768721024331
264564,41382.43334926453
264565,49863.711403901936
264566,106814.26017471448
264567,8366.295830963543
264568,43109.819427898845
264569,18608.731012253767
264570,20351.55596660622
264571,31115.204428391382
264572,16875.438703691663
264573,21757.69306185816
264574,78559.13319021442
264575,57341.59637957338
264576,7857.6074201190195
264577,71672.79922336452
264578,30914.04056769309
264579,21201.99950950016
264580,44659.91029646355
264581,19726.393153486566
264582,9654.972132325174
264583,17152.03863230766
264584,40399.61836083342
264585,81831.62932078521
264586,46032.473700074566
264587,23624.006915569495
264588,48286.971515202466
264589,18029.821814019197
264590,36277.12327004264
264591,72089.67978868638
264592,15065.449748000903
264593,9606.03125322789
264594,16247.759539119113
264595,96473.94365961764
264596,29695.1071231921
264597,50366.16618351442
264598,39057.124141943124
264599,55044.277690632276
264600,31567.89776255165
264601,86864.38356323645
264602,42408.79757246764
264603,28761.954237656533
264604,20341.698962379465
264605,46464.37887963773
264606,120361.09860666736
264607,6509.10216302994
264608,11886.064177691444
264609,13626.488545008333
264610,45694.12842738646
264611,21020.96449028399
264612,12810.227649658656
264613,65880.79659228321
264614,27463.92503637738
264615,46089.633253195025
264616,29754.58614193908
264617,50992.87890447112
264618,26287.178931906114
264619,42046.9118146684
264620,15263.136667936193
264621,50735.52365177043
264622,9340.241052072995
264623,28219.257908451396
264624,35430.647568722554
264625,57354.61288303658
264626,26277.554606132264
264627,38685.558909507454
264628,34215.05629455428
264629,8402.809993806975
264630,25216.732331389136
264631,61212.37104379381
264632,100134.68725181316
264633,15216.447671286349
264634,10102.359298065145
264635,41082.956172272854
264636,52374.473220477405
264637,56350.58744533169
264638,56011.485758716415
264639,43186.563653672885
264640,52366.762944858434
264641,19807.518768808557
264642,10623.85467784959
264643,13924.770657582894
264644,22906.069608330723
264645,17112.500221295802
264646,24807.356372268103
264647,45251.7712655256
264648,32934.078380006074
264649,52273.75010213531
264650,46828.331912297646
264651,26549.6259132209
264652,9451.236245643531
264653,16907.652993203414
264654,81571.79007214861
264655,57906.98053050738
264656,15136.428249523533
264657,16307.425994940195
264658,10801.624660354975
264659,35295.92636954788
264660,39258.078990915405
264661,32520.838292441058
264662,71583.36974741043
264663,48636.3748533902
264664,24626.0735547654
264665,10355.820201947232
264666,18212.322611622916
264667,11044.953912808513
264668,33342.04532050829
264669,32884.64471791367
264670,31763.49472936754
264671,17222.356503868406
264672,34417.53419239805
264673,52452.60076438093
264674,38196.8701796311
264675,27763.84236519064
264676,16123.061690410985
264677,51575.130269668225
264678,68678.46738904701
264679,48183.06361607827
264680,41408.78833603327
264681,19977.080048234046
264682,10886.854534668808
264683,22350.851563220145
264684,26507.248624154345
264685,67189.86764302167
264686,12504.607282855022
