id,price
237039,40429.14405604388
237040,32525.482070608807
237041,19164.10787136622
237042,26208.619248155366
237043,23577.905650511588
237044,25366.131733395312
237045,27369.074530107362
237046,12636.925951131143
237047,115768.14562888685
237048,75388.73358969577
237049,44116.51029329629
237050,67992.6518558398
237051,47872.30139754538
237052,19043.52690813474
237053,57005.56994635849
237054,14845.704589744188
237055,77859.96951269216
237056,17978.436863672494
237057,52990.86328976636
237058,41688.02671773326
237059,33210.434362773914
237060,56058.02339872382
237061,31077.463499993682
237062,16854.447785170374
237063,41441.46151383461
237064,24650.75184087226
237065,8367.001964447263
237066,69091.4095908253
237067,6947.4127837998985
237068,59458.49437021435
237069,45026.23137722498
237070,44539.64238353928
237071,47554.71272249985
237072,12422.32850462812
237073,59338.23875491091
237074,58888.164760882384
237075,22493.603449806993
237076,19052.03927471644
237077,13945.460896103901
237078,13392.066871047573
237079,50660.20490966191
237080,46961.49684684686
237081,16889.421755636664
237082,71793.65632992344
237083,20195.360865840423
237084,22280.723110340703
237085,49360.28551910397
237086,41127.34486058075
237087,12642.713384947514
237088,59458.848884223306
237089,106693.10025922785
237090,10678.27481036582
237091,15818.716328296166
237092,15684.444684616046
237093,40894.167911732715
237094,58629.26651294483
237095,40141.858861255256
237096,9309.83114695466
237097,19522.674413896457
237098,42901.34475118415
237099,34762.85469690088
237100,20363.46121977881
237101,9788.927215966112
237102,13441.72207767425
237103,26796.238624255733
237104,21174.824381374478
237105,19633.56450580542
237106,45945.44235939311
237107,20954.86887285833
237108,18583.616732769373
237109,56093.01549877734
237110,8856.973593979259
237111,42276.12049862514
237112,23412.156350665224
237113,47478.50819147632
237114,50937.21588718913
237115,9074.70669716563
237116,7833.227710046496
237117,58990.787474541496
237118,95838.25044334651
237119,19994.056627227284
237120,50510.79075847061
237121,78111.42098623558
237122,39826.21674530266
237123,13186.528267118789
237124,15795.546819265699
237125,15182.255265072727
237126,42744.94883384185
237127,12588.28215276911
237128,8543.63873777854
237129,31812.209065623192
237130,31997.15368475255
237131,11404.637978793064
237132,12594.989376581045
237133,44976.96475455094
237134,19536.759094945057
237135,11717.33017281409
237136,10508.515346826807
237137,16492.713203126907
237138,42901.88714696013
237139,26989.15724694974
237140,20525.864126010856
237141,10532.041164370388
237142,35945.1797655941
237143,45515.502449926455
237144,12903.838613006974
237145,45865.95730504408
237146,76974.4395828277
237147,50040.64349019075
237148,61439.85687170936
237149,7668.5933906230475
237150,30917.06183618966
237151,8070.7033036604025
237152,48147.74525425233
237153,20124.675465718537
237154,29815.55886491207
237155,26545.12100239606
237156,22328.45648535832
237157,68697.72836181865
237158,12471.197180018458
237159,49360.11539002349
237160,14455.525364851925
237161,19078.203632836176
237162,27489.578622111883
237163,213523.77675146994
237164,60126.09603772551
237165,8173.534345701684
237166,36505.401639357304
237167,81462.84731657838
237168,37920.20393410404
237169,35836.85563704703
237170,21948.926625176973
237171,46612.1323741973
237172,90231.99699317582
237173,38506.23601738439
237174,72714.84922758107
237175,105070.98201953672
237176,14358.546672422652
237177,7500.240259726705
237178,46412.42486233493
237179,45122.2852193275
237180,73979.23864953991
237181,50966.63603586547
237182,75345.42740974914
237183,38353.43318971325
237184,39481.423840789364
237185,65747.72630070565
237186,39910.657476758905
237187,8750.534519213901
237188,46927.49362990612
237189,50566.14708811681
237190,26494.75238345529
237191,51385.316623491584
237192,28129.942834746398
237193,51489.133083909874
237194,26075.10950117918
237195,20920.269831218884
237196,38123.49442512901
237197,25090.64716612971
237198,46186.10443207197
237199,20388.958529976328
237200,30180.993467121836
237201,9619.358482120802
237202,16577.407926582586
237203,15917.83233481425
237204,8656.725864155263
237205,27061.977836446036
237206,10154.670910603621
237207,19790.752946363948
237208,23172.34809797154
237209,14382.086944207718
237210,8637.553188092174
237211,15835.202694447431
237212,26189.742529694144
237213,33845.116091995944
237214,32644.45874550126
237215,32179.163657970304
237216,38575.08680739187
237217,10082.156676936993
237218,57706.77333847323
237219,19570.922208167
237220,14975.246335285277
237221,17131.330308786186
237222,7087.2755976211465
237223,71882.89409061709
237224,24669.000263887516
237225,97746.75352779741
237226,29448.89594574026
237227,62191.052713879326
237228,68628.22764109928
237229,33669.3546881599
237230,49868.97881525286
237231,32572.380802683987
237232,33021.73397521555
237233,14288.316413938068
237234,22825.783953435268
237235,64585.035979982094
237236,46967.77657944508
237237,24083.599485213803
237238,22356.838872593085
237239,31226.578137195713
237240,42195.673782604645
237241,38980.7544603082
237242,23252.143628996586
237243,26590.671669977746
237244,26096.27233068127
237245,71652.35975615443
237246,22613.848521560016
237247,104971.98221705884
237248,52385.43866596321
237249,58952.76899081286
237250,21604.177945313968
237251,56096.10863602346
237252,12842.18849705761
237253,40030.08032378224
237254,30666.639556432594
237255,143399.43737894675
237256,8306.07145541349
237257,15199.712566312082
237258,14565.770430659926
237259,45737.558366238125
237260,8995.554063870615
237261,51080.97636264976
237262,86631.36100447082
237263,10067.275280684222
237264,25600.133127355526
237265,23348.032398070784
237266,32101.212708101433
237267,93066.14032800005
237268,11315.846708020488
237269,27052.190877766287
237270,13950.84391610551
237271,9424.814029068568
237272,12294.887626454809
237273,36454.39113097515
237274,61746.4834884737
237275,106831.69570732347
237276,34036.63350764252
237277,21238.94577068215
237278,62570.48009049543
237279,9860.551454220888
237280,46691.765953008115
237281,37453.386142408875
237282,15130.705400542125
237283,53531.218204470075
237284,46667.570804628005
237285,27718.929443522306
237286,8895.141091542091
237287,41360.21337001135
237288,39537.495613351304
237289,25179.99673538424
237290,28789.200247672627
237291,77318.54482239303
237292,76077.49156317176
237293,37291.97917637108
237294,107400.36119099277
237295,72784.01524701873
237296,30908.880926719386
237297,12555.515373601982
237298,9149.466699147004
237299,48532.763764538555
237300,36460.02839722369
237301,28888.49025597427
237302,42873.82734525004
237303,20269.972066784823
237304,107693.10129400478
237305,11757.843881690651
237306,26776.383743706763
237307,41855.040798930146
237308,27379.578338675383
237309,30286.875775206183
237310,45778.137081380395
237311,10876.356390974717
237312,71923.95207655606
237313,24325.54452012141
237314,62246.11675001266
237315,17429.91044447384
237316,96434.89684019299
237317,11840.02788279543
237318,28063.64948764531
237319,24246.511184769603
237320,53010.61404868675
237321,14548.422900488273
237322,36809.573995139566
237323,31208.12686642239
237324,24132.189891681563
237325,104163.09986518661
237326,8115.38395473395
237327,37654.85371593258
237328,18044.104623064406
237329,44186.57736296998
237330,39955.6261227996
237331,34906.547301032886
237332,59745.921068056094
237333,16077.873176807705
237334,30061.409265573944
237335,37161.78550764317
237336,19350.598414556724
237337,69180.76554478359
237338,13205.90179532982
237339,67086.43528321796
237340,40615.95508328628
237341,30802.752098691435
237342,61101.90854688987
237343,9028.910184992295
237344,6768.2981403570375
237345,8550.344174090138
237346,89401.42560589459
237347,8388.922214654549
237348,17887.066788684628
237349,10839.705490514929
237350,28801.438025629832
237351,7618.214460502425
237352,35533.682996413416
237353,8306.08039165021
237354,59948.0152508606
237355,55331.82217489254
237356,16163.679426891475
237357,21104.75960465933
237358,29016.700894701447
237359,37749.82168298451
237360,48735.31497988645
237361,51926.870954599464
237362,16523.006309623728
237363,21999.042783728026
237364,65836.64849242147
237365,13286.12356773345
237366,81276.26545553905
237367,78200.34873155385
237368,65300.262465878826
237369,20520.257407831166
237370,7797.962939719907
237371,48423.131244711374
237372,40659.88221360244
237373,57962.22778834574
237374,60866.55021904866
237375,34392.03419429844
237376,10359.962881269308
237377,10518.257118128276
237378,90897.07726402392
237379,10725.015315653243
237380,43502.716635541896
237381,73948.44448918162
237382,13384.482104102477
237383,10036.193120498694
237384,13594.757394615815
237385,54121.51248995052
237386,21836.273703323197
237387,76255.84852456528
237388,29459.49417059925
237389,9351.412815462461
237390,27792.82165541328
237391,112410.2240757329
237392,95894.03667181605
237393,55643.05843304304
237394,87420.2289466249
237395,27134.096222128937
237396,56660.47760038669
237397,47806.03901602878
237398,56497.58568519356
237399,59307.6267580563
237400,8052.876474721681
237401,22054.470542580224
237402,70370.00425733336
237403,33962.09064687798
237404,54043.595571998216
237405,10089.350613096833
237406,63292.289479126564
237407,49579.44900369877
237408,13487.763342617296
237409,69890.89140701112
237410,56814.43794834342
237411,29216.296612876657
237412,42168.27989985517
237413,44901.55870256568
237414,9102.283106052502
237415,25792.704724592382
237416,178474.51875763835
237417,10452.165200500782
237418,17480.496684087808
237419,25058.586326491582
237420,41679.91164593615
237421,7908.349852730948
237422,72294.58728576676
237423,39506.52667998876
237424,11032.913409487897
237425,80602.51067454372
237426,9752.484758571587
237427,60659.02368101652
237428,75179.16898838742
237429,63583.3037800944
237430,43246.49849337823
237431,33362.47418561979
237432,18772.16476340019
237433,30653.162246747008
237434,50164.699504878095
237435,41196.90939750284
237436,16414.951497610928
237437,29578.362406120716
237438,12945.985427086078
237439,52442.43632859524
237440,30522.574249538586
237441,61299.698556705844
237442,17397.59794185101
237443,24754.11288532111
237444,19987.806933847663
237445,57834.97722322202
237446,63078.418828443406
237447,82801.17032778745
237448,24947.27170592121
237449,32176.53895688417
237450,53077.1213291241
237451,28702.234273558428
237452,41097.81580349134
237453,55379.04570411262
237454,9663.368369316191
237455,9445.30195421313
237456,26906.936740340003
237457,65961.99588952745
237458,16258.954342736779
237459,36448.62659498612
237460,81593.6538667216
237461,49493.20853624091
237462,16462.87378013752
237463,18331.83263001103
237464,32287.84091333278
237465,31562.72220103276
237466,30810.624339137576
237467,31738.40794202742
237468,21479.616563519015
237469,10745.22337662329
237470,12756.278510581817
237471,13605.718185299054
237472,35668.07015656788
237473,45482.512415134304
237474,38903.70294077836
237475,30597.1686413719
237476,19227.706536939666
237477,15596.748490280206
237478,7131.129380386257
237479,72250.29037053624
237480,27811.893669737474
237481,29548.205506985963
237482,12137.828528988066
237483,16433.915701892416
237484,21657.53536091694
237485,10614.240306337862
237486,15113.023549152182
237487,50307.2494880987
237488,41053.5384138402
237489,8705.563210630327
237490,42363.4947934716
237491,22265.2584140314
237492,22566.996709984385
237493,25992.96922810782
237494,7012.421580170437
237495,47719.18619781456
237496,62505.41679907166
237497,8770.588459313134
237498,10366.817235098248
237499,19999.837244091526
237500,11399.115972853928
237501,38798.14168738063
237502,71303.33234988208
237503,17323.45809841909
237504,73456.04030283827
237505,31938.441756992732
237506,31015.159488266938
237507,52281.090987304065
237508,40689.4947903565
237509,71019.26768245712
237510,66585.91438435459
237511,31617.183701284124
237512,42881.85819740208
237513,57880.515466950026
237514,75011.90753942255
237515,31396.49114057488
237516,33304.33264178458
237517,59931.52349136426
237518,36736.14874865356
237519,93692.1531787789
237520,43274.38691249797
237521,13524.689840712314
237522,63216.18940539319
237523,13579.098794865491
237524,27651.547648778796
237525,20399.958677883267
237526,72689.95349827566
237527,30406.999006533937
237528,12027.145209922735
237529,10766.17868077116
237530,33858.14935380127
237531,51912.78706806664
237532,43647.62489012326
237533,22767.70859722735
237534,42129.826998729164
237535,35193.45440376671
237536,49150.8233456998
237537,21291.388547617742
237538,26991.448320480842
237539,11145.3237914452
237540,61954.15647293441
237541,59516.95597878921
237542,27119.085842038847
