id,price
265063,13243.756454777595
265064,139532.14202029485
265065,39836.80302063458
265066,12191.554830800818
265067,70235.74550455924
265068,82058.16791033953
265069,19419.870000705818
265070,62480.404658955435
265071,20955.315761225043
265072,16076.623450393616
265073,37669.99569489486
265074,39777.12538543507
265075,25443.815373120346
265076,39151.625480265575
265077,30631.38998376693
265078,9035.075438824233
265079,15701.932575765995
265080,14738.282791487707
265081,148602.88441187007
265082,10280.622879247267
265083,9423.742909536968
265084,24218.347812595406
265085,16713.536315677757
265086,25541.9380876001
265087,44811.16954458228
265088,36054.27371806119
265089,28825.681511125866
265090,48516.14318542231
265091,16158.457864031036
265092,24053.724303500578
265093,37951.10999864061
265094,37013.754881553636
265095,13351.75345140445
265096,22587.376886591148
265097,6729.709021483616
265098,36902.800053212326
265099,12749.472318730323
265100,87192.99618742007
265101,17004.2820096738
265102,58969.60676381557
265103,17578.757422493403
265104,24102.22118044539
265105,58215.04075759654
265106,53425.6077526478
265107,38904.485147734646
265108,64692.230794465024
265109,49707.99054581568
265110,17385.29565560032
265111,11538.065666534278
265112,27428.749664601
265113,13812.180431703098
265114,18743.745782340884
265115,35670.40544694742
265116,38206.40160420499
265117,100830.51987771309
265118,80035.8387217717
265119,23650.202065189234
265120,8058.37161020801
265121,52874.53430105051
265122,15267.097117242653
265123,39846.0739852102
265124,42059.52051611043
265125,24759.30633397529
265126,9848.797042067185
265127,27195.37166001592
265128,19755.923485577518
265129,39903.95224993273
265130,26782.940116803315
265131,43973.8728157555
265132,77981.35246307723
265133,26031.602875441935
265134,11095.964656397247
265135,14554.801137231621
265136,32260.949297719315
265137,103654.50580415898
265138,18879.984528597124
265139,59054.136465057505
265140,17231.324126647207
265141,47430.70078460601
265142,27092.757311148434
265143,99756.22067203608
265144,38358.93683330717
265145,117169.31151063432
265146,5990.0268946858405
265147,61854.098799809784
265148,17717.37276067626
265149,39559.29760011111
265150,12885.76678990623
265151,14780.594309105376
265152,32596.560361071362
265153,24363.270882084485
265154,45262.23028684067
265155,95692.29394397818
265156,32619.26140895406
265157,110964.78247001953
265158,19045.418118006164
265159,59180.65030871862
265160,14167.883921874782
265161,30546.266784663407
265162,86979.71870048664
265163,46720.0332630477
265164,68217.53515126924
265165,42168.92515486592
265166,8413.26773765763
265167,46501.86488954912
265168,12287.971227732658
265169,32891.2791303505
265170,22989.597008737248
265171,44524.3123841395
265172,20124.52846357414
265173,12144.209767452128
265174,81114.22802209757
265175,66678.59812637571
265176,21066.041872090405
265177,15762.095405373222
265178,16680.351863593198
265179,11272.850594872438
265180,27459.10984380422
265181,54263.41956568802
265182,38895.952575653726
265183,36649.71736246905
265184,42714.52852432754
265185,37105.64633454654
265186,37646.00549909786
265187,47819.39257910544
265188,41911.13121891509
265189,23545.510514549525
265190,47630.96371856403
265191,64160.51666637207
265192,44221.23794770734
265193,27052.583716111716
265194,14676.092189983066
265195,10324.719174586387
265196,16594.513249635722
265197,15965.333151282257
265198,93775.05625138193
265199,7337.720676297598
265200,21967.056853344093
265201,27199.52166102418
265202,6892.743089754041
265203,67707.19242185124
265204,101947.49563481791
265205,63508.64711873645
265206,11769.449237398281
265207,29293.13790215689
265208,18093.5081457726
265209,84116.67467173922
265210,35080.366048288044
265211,23411.032790444282
265212,26002.027489053555
265213,27129.36816148334
265214,12759.933214043796
265215,126760.81211007864
265216,33632.056027545616
265217,28151.43752103141
265218,50409.851162404775
265219,35359.213903843614
265220,17533.91961484046
265221,40279.64186631091
265222,26582.219143227263
265223,90196.52411916309
265224,9789.278596775423
265225,9316.866887550375
265226,21701.77608783534
265227,36055.23648389101
265228,26539.00587595231
265229,29480.45927579241
265230,19046.871223525384
265231,29252.602737407233
265232,42190.486130639
265233,38563.90233317478
265234,26808.341103257164
265235,18455.122053280746
265236,39367.2084756061
265237,15031.89353661075
265238,57155.8477775325
265239,28807.10404907765
265240,79493.76852083567
265241,42260.39364989002
265242,47603.71685863817
265243,16865.96908908396
265244,87990.7414774145
265245,94125.38368060322
265246,23699.783846126764
265247,29037.028321586055
265248,13626.602200596099
265249,38869.476424110835
265250,41113.90394581636
265251,58128.71851857218
265252,14950.06051790521
265253,46850.7640148663
265254,13841.48036384645
265255,11622.395510048584
265256,44278.4610651244
265257,11463.221197658768
265258,61598.734559498065
265259,46799.94533468518
265260,60572.17799502406
265261,53580.518017085335
265262,29678.713436375023
265263,16982.533323859934
265264,24283.4284154289
265265,43198.749119130785
265266,35637.7631601312
265267,20507.01106823752
265268,33583.979380779456
265269,21799.392357465058
265270,18388.39749813507
265271,33039.73079372081
265272,112870.99159536182
265273,34341.86377348041
265274,34380.26935001269
265275,28604.63163091139
265276,20119.34722426689
265277,33818.149309219196
265278,36442.13398454554
265279,76971.62241901804
265280,37191.239174731476
265281,56962.45404335947
265282,12217.440214707569
265283,130847.50920971067
265284,51830.88576520315
265285,12110.946662935716
265286,10104.185595192692
265287,14835.868653284733
265288,17893.05027371704
265289,35784.61606598829
265290,48862.91046730741
265291,71190.64397783144
265292,21440.394124335133
265293,9198.316356644287
265294,17372.235594462134
265295,75139.83283114787
265296,9876.939667967694
265297,14396.211816982035
265298,36284.138580997685
265299,157585.56292996975
265300,29279.731636474862
265301,20629.41064344938
265302,65320.73132404376
265303,69035.61800707557
265304,25018.88185913657
265305,27442.198220856524
265306,16213.997940144498
265307,34858.52616697688
265308,15890.719273334698
265309,59362.32374981338
265310,63852.13717066812
265311,32666.829314844203
265312,27435.551612318148
265313,40850.32512301048
265314,35331.16901463077
265315,110817.99556522464
265316,8510.070521431924
265317,8634.724926255336
265318,13507.980247049845
265319,4813.92057937129
265320,14830.210297840516
265321,19976.41307631622
265322,19444.702974519543
265323,53773.60813510122
265324,58848.03365734482
265325,9421.190895582835
265326,17351.538614643203
265327,23870.451932333926
265328,8012.606866387437
265329,17280.496170098097
265330,21016.63796138089
265331,27002.373227867505
265332,10831.94148291513
265333,107341.92364874345
265334,66871.04327912573
265335,162865.03143279016
265336,39633.537840621575
265337,26981.57405487188
265338,17224.817859069
265339,52690.30020546392
265340,7252.856131959129
265341,97184.9541044497
265342,17913.743971548025
265343,50403.40958023947
265344,9026.015405991595
265345,33815.76278239963
265346,15572.846581487385
265347,101956.05176816492
265348,45031.71160503145
265349,9550.625738987565
265350,5692.582271737592
265351,18374.198383724877
265352,50954.76813039216
265353,9635.414568777289
265354,16917.518560260003
265355,30739.95983005667
265356,53286.998354969175
265357,27567.843687914195
265358,92589.42859490214
265359,59145.10437632596
265360,10088.43322355433
265361,40108.37477888279
265362,15782.22093253261
265363,15119.47977239106
265364,11633.79542878135
265365,43689.458898128156
265366,24508.453466388914
265367,55285.142233644256
265368,14427.878896089233
265369,46385.99607400987
265370,106027.22578402815
265371,14101.455238134085
265372,28164.488334456382
265373,26058.13019921933
265374,9290.001139510441
265375,47673.13624539752
265376,39254.289722103684
265377,18968.959935473584
265378,22010.63290763834
265379,30176.575095250606
265380,12996.222492575129
265381,32846.57937955151
265382,50338.654958592655
265383,27915.690649760418
265384,39511.26298850552
265385,22705.297496720996
265386,76377.8687731431
265387,23027.20648273944
265388,53031.69025775476
265389,21253.8733618425
265390,36416.84190637571
265391,21951.517883781973
265392,37744.93764920047
265393,12595.073443054029
265394,109076.82606887449
265395,35902.82158219401
265396,121570.31983624639
265397,44220.81622312958
265398,9545.854241594154
265399,29149.28605773904
265400,28280.546038058834
265401,12816.717218615277
265402,27453.977662102647
265403,66574.77352748087
265404,24209.480412506804
265405,37057.76366167305
265406,23981.070412581845
265407,14089.62579045976
265408,16361.53148230147
265409,51046.59672689987
265410,53278.969646076206
265411,12637.666356706792
265412,15667.648436584093
265413,19498.480377062755
265414,48674.175934654406
265415,20404.86580542314
265416,9842.599913026805
265417,16275.936512351309
265418,73150.30723042882
265419,12728.47913838177
265420,42770.780865564935
265421,96605.93546365258
265422,25503.09118904548
265423,30920.48754819378
265424,76526.6062183056
265425,28144.08232105117
265426,45615.13821565129
265427,31188.925991838038
265428,19563.075290341385
265429,34294.73476882663
265430,21369.600530865457
265431,48468.232588036924
265432,81605.84295166201
265433,18593.09260517673
265434,69556.76974926493
265435,65593.90256123965
265436,33573.79596422404
265437,62914.37974111029
265438,15390.889010060342
265439,55465.8585519306
265440,55594.75784914037
265441,12209.147191805454
265442,8921.029294863494
265443,42380.989716537646
265444,46141.6566319542
265445,41572.2081240683
265446,43513.817770284186
265447,40322.22669662271
265448,23159.214392935668
265449,13101.901076693106
265450,16892.1752238332
265451,53243.51551976575
265452,22212.224201702353
265453,50025.668324112376
265454,11525.946116475194
265455,20357.20661999329
265456,29934.886788760465
265457,66360.52062393421
265458,19640.804285510374
265459,13462.325714278008
265460,10378.462473940153
265461,38734.70596011526
265462,51996.74033921768
265463,39028.157450386905
265464,49070.624409805045
265465,22710.7115068629
265466,11477.61697778159
265467,28397.0819818624
265468,37639.11294066621
265469,43266.44846826064
265470,8345.120675055136
265471,68846.26617334777
265472,14547.80702605994
265473,31000.030558915998
265474,9189.302956023144
265475,63506.46675980244
265476,38148.80257938195
265477,31300.36746568772
265478,49788.07502343645
265479,9593.530298472735
265480,34850.81448610418
265481,31746.859547037882
265482,14773.604409331294
265483,38116.29134994186
265484,20662.291964774675
265485,36142.81800422136
265486,45254.63380931137
265487,75362.01672039767
265488,10375.493596730143
265489,26078.61544597343
265490,10651.993639902466
265491,46412.19185085022
265492,39439.809372159565
265493,58839.27929867779
265494,23390.099896913758
265495,27968.826375434022
265496,10757.039522767871
265497,37795.07788041636
265498,12833.938725755965
265499,31156.878352390057
265500,30884.179573790912
265501,27679.225357652373
265502,32490.975452297094
265503,41157.684789723724
265504,38122.544153590425
265505,28138.3927550705
265506,37179.89104093654
265507,90612.60426657602
265508,96302.19871368285
265509,10946.546995658207
265510,45124.31147639434
265511,60965.33385804072
265512,10291.00113335515
265513,9658.746195597012
265514,18439.570054240452
265515,32310.459683849924
265516,50427.25716485568
265517,25468.67498557764
265518,125553.36232848572
265519,53470.46312643685
265520,47022.74086836606
265521,61336.468750822816
265522,33033.68159216429
265523,35746.55073995564
265524,46926.87175576394
265525,36404.75793892196
265526,43441.25681847442
265527,42231.707901792885
265528,37450.27560302286
265529,34489.69132604545
265530,25132.425369513214
265531,34899.77271493006
265532,50556.402800638476
265533,26637.744559759445
265534,31158.6612142775
265535,26452.84043031448
265536,22002.154187084794
265537,40680.89889029143
265538,24136.540209228486
265539,11588.616385648165
265540,39133.03562102045
265541,22665.965614399833
265542,63402.9858886335
265543,57603.797035055046
265544,40546.188792046654
265545,19333.97847126049
265546,17354.020949698446
265547,28293.278946756895
265548,28498.547889021796
265549,21829.43310511318
265550,46662.32475141839
265551,39237.89626232523
265552,24866.26435714029
265553,7915.013861691734
265554,20794.38184523415
265555,84533.40313229208
265556,79800.33199164792
265557,58103.00196706552
265558,11190.203204023923
265559,6819.005179371095
265560,16913.64689064675
265561,33477.622425918045
265562,22697.893221261755
265563,47491.9864237116
265564,18313.598859192633
